SCH_5200	2016-08-03	-0.28	0	0.059
SCH_5200	2016-08-03	-0.28	0	0.059
SCH_5200	2016-08-03	-0.28	0	0.059
SCH_5200	2016-08-03	-0.28	0	0.059
SCH_5200	2016-08-03	-0.28	0	0.059
SCH_5200	2016-08-04	-0.28	0	0.051
SCH_5200	2016-08-04	-0.28	0	0.051
SCH_5200	2016-08-04	-0.28	0	0.051
SCH_5200	2016-08-04	-0.28	0	0.051
SCH_5200	2016-08-04	-0.28	0	0.051
SCH_5200	2016-08-05	-0.29	0	0.056
SCH_5200	2016-08-05	-0.29	0	0.056
SCH_5200	2016-08-05	-0.29	0	0.056
SCH_5200	2016-08-05	-0.29	0	0.056
SCH_5200	2016-08-05	-0.29	0	0.056
SCH_5200	2016-08-06	-0.28	0	0.045
SCH_5200	2016-08-06	-0.28	0	0.045
SCH_5200	2016-08-06	-0.28	0	0.045
SCH_5200	2016-08-06	-0.28	0	0.045
SCH_5200	2016-08-06	-0.28	0	0.045
SCH_5200	2016-08-07	-0.28	0	0.057
SCH_5200	2016-08-07	-0.28	0	0.057
SCH_5200	2016-08-07	-0.28	0	0.057
SCH_5200	2016-08-07	-0.28	0	0.057
SCH_5200	2016-08-07	-0.28	0	0.057
SCH_5200	2016-08-08	-0.27	0	0.075
SCH_5200	2016-08-08	-0.27	0	0.075
SCH_5200	2016-08-08	-0.27	0	0.075
SCH_5200	2016-08-08	-0.27	0	0.075
SCH_5200	2016-08-08	-0.27	0	0.075
SCH_5200	2016-08-09	-0.28	0	0.048
SCH_5200	2016-08-09	-0.28	0	0.048
SCH_5200	2016-08-09	-0.28	0	0.048
SCH_5200	2016-08-09	-0.28	0	0.048
SCH_5200	2016-08-09	-0.28	0	0.048
SCH_5200	2016-08-10	-0.28	0	0.088
SCH_5200	2016-08-10	-0.28	0	0.088
SCH_5200	2016-08-10	-0.28	0	0.088
SCH_5200	2016-08-10	-0.28	0	0.088
SCH_5200	2016-08-10	-0.28	0	0.088
SCH_5200	2016-08-11	-0.28	0	0.058
SCH_5200	2016-08-11	-0.28	0	0.058
SCH_5200	2016-08-11	-0.28	0	0.058
SCH_5200	2016-08-11	-0.28	0	0.058
SCH_5200	2016-08-11	-0.28	0	0.058
SCH_5200	2016-08-12	-0.28	0	0.081
SCH_5200	2016-08-12	-0.28	0	0.081
SCH_5200	2016-08-12	-0.28	0	0.081
SCH_5200	2016-08-12	-0.28	0	0.081
SCH_5200	2016-08-12	-0.28	0	0.081
SCH_5200	2016-08-13	-0.28	0	0.064
SCH_5200	2016-08-13	-0.28	0	0.064
SCH_5200	2016-08-13	-0.28	0	0.064
SCH_5200	2016-08-13	-0.28	0	0.064
SCH_5200	2016-08-13	-0.28	0	0.064
SCH_5200	2016-08-14	-0.27	0	0.051
SCH_5200	2016-08-14	-0.27	0	0.051
SCH_5200	2016-08-14	-0.27	0	0.051
SCH_5200	2016-08-14	-0.27	0	0.051
SCH_5200	2016-08-14	-0.27	0	0.051
SCH_5200	2016-08-15	-0.27	0	0.041
SCH_5200	2016-08-15	-0.27	0	0.041
SCH_5200	2016-08-15	-0.27	0	0.041
SCH_5200	2016-08-15	-0.27	0	0.041
SCH_5200	2016-08-15	-0.27	0	0.041
SCH_5200	2016-08-16	-0.27	0	0.042
SCH_5200	2016-08-16	-0.27	0	0.042
SCH_5200	2016-08-16	-0.27	0	0.042
SCH_5200	2016-08-16	-0.27	0	0.042
SCH_5200	2016-08-16	-0.27	0	0.042
SCH_5200	2016-08-17	-0.27	0	0.04
SCH_5200	2016-08-17	-0.27	0	0.04
SCH_5200	2016-08-17	-0.27	0	0.04
SCH_5200	2016-08-17	-0.27	0	0.04
SCH_5200	2016-08-17	-0.27	0	0.04
SCH_5200	2016-08-18	-0.27	0	0.049
SCH_5200	2016-08-18	-0.27	0	0.049
SCH_5200	2016-08-18	-0.27	0	0.049
SCH_5200	2016-08-18	-0.27	0	0.049
SCH_5200	2016-08-18	-0.27	0	0.049
SCH_5200	2016-08-19	-0.26	0	0.043
SCH_5200	2016-08-19	-0.26	0	0.043
SCH_5200	2016-08-19	-0.26	0	0.043
SCH_5200	2016-08-19	-0.26	0	0.043
SCH_5200	2016-08-19	-0.26	0	0.043
SCH_5200	2016-08-20	-0.27	0	0.044
SCH_5200	2016-08-20	-0.27	0	0.044
SCH_5200	2016-08-20	-0.27	0	0.044
SCH_5200	2016-08-20	-0.27	0	0.044
SCH_5200	2016-08-20	-0.27	0	0.044
SCH_5200	2016-08-21	-0.28	0	0.042
SCH_5200	2016-08-21	-0.28	0	0.042
SCH_5200	2016-08-21	-0.28	0	0.042
SCH_5200	2016-08-21	-0.28	0	0.042
SCH_5200	2016-08-21	-0.28	0	0.042
SCH_5200	2016-08-22	-0.27	0	0.058
SCH_5200	2016-08-22	-0.27	0	0.058
SCH_5200	2016-08-22	-0.27	0	0.058
SCH_5200	2016-08-22	-0.27	0	0.058
SCH_5200	2016-08-22	-0.27	0	0.058
SCH_5200	2016-08-23	-0.25	0	0.06
SCH_5200	2016-08-23	-0.25	0	0.06
SCH_5200	2016-08-23	-0.25	0	0.06
SCH_5200	2016-08-23	-0.25	0	0.06
SCH_5200	2016-08-23	-0.25	0	0.06
SCH_5200	2016-08-24	-0.25	0	0.046
SCH_5200	2016-08-24	-0.25	0	0.046
SCH_5200	2016-08-24	-0.25	0	0.046
SCH_5200	2016-08-24	-0.25	0	0.046
SCH_5200	2016-08-24	-0.25	0	0.046
SCH_5200	2016-08-25	-0.25	0	0.048
SCH_5200	2016-08-25	-0.25	0	0.048
SCH_5200	2016-08-25	-0.25	0	0.048
SCH_5200	2016-08-25	-0.25	0	0.048
SCH_5200	2016-08-25	-0.25	0	0.048
SCH_5200	2016-08-26	-0.25	0	0.047
SCH_5200	2016-08-26	-0.25	0	0.047
SCH_5200	2016-08-26	-0.25	0	0.047
SCH_5200	2016-08-26	-0.25	0	0.047
SCH_5200	2016-08-26	-0.25	0	0.047
SCH_5200	2016-08-27	-0.26	0	0.054
SCH_5200	2016-08-27	-0.26	0	0.054
SCH_5200	2016-08-27	-0.26	0	0.054
SCH_5200	2016-08-27	-0.26	0	0.054
SCH_5200	2016-08-27	-0.26	0	0.054
SCH_5200	2016-08-28	-0.26	0	0.053
SCH_5200	2016-08-28	-0.26	0	0.053
SCH_5200	2016-08-28	-0.26	0	0.053
SCH_5200	2016-08-28	-0.26	0	0.053
SCH_5200	2016-08-28	-0.26	0	0.053
SCH_5200	2016-08-29	-0.27	0	0.049
SCH_5200	2016-08-29	-0.27	0	0.049
SCH_5200	2016-08-29	-0.27	0	0.049
SCH_5200	2016-08-29	-0.27	0	0.049
SCH_5200	2016-08-29	-0.27	0	0.049
SCH_5200	2016-08-30	-0.25	0	0.046
SCH_5200	2016-08-30	-0.25	0	0.046
SCH_5200	2016-08-30	-0.25	0	0.046
SCH_5200	2016-08-30	-0.25	0	0.046
SCH_5200	2016-08-30	-0.25	0	0.046
SCH_5200	2016-08-31	-0.27	0	0.043
SCH_5200	2016-08-31	-0.27	0	0.043
SCH_5200	2016-08-31	-0.27	0	0.043
SCH_5200	2016-08-31	-0.27	0	0.043
SCH_5200	2016-08-31	-0.27	0	0.043
SCH_5200	2016-09-01	-0.27	0	0.045
SCH_5200	2016-09-01	-0.27	0	0.045
SCH_5200	2016-09-01	-0.27	0	0.045
SCH_5200	2016-09-01	-0.27	0	0.045
SCH_5200	2016-09-01	-0.27	0	0.045
SCH_5200	2016-09-02	-0.26	0	0.044
SCH_5200	2016-09-02	-0.26	0	0.044
SCH_5200	2016-09-02	-0.26	0	0.044
SCH_5200	2016-09-02	-0.26	0	0.044
SCH_5200	2016-09-02	-0.26	0	0.044
SCH_5200	2016-09-03	-0.25	0	0.053
SCH_5200	2016-09-03	-0.25	0	0.053
SCH_5200	2016-09-03	-0.25	0	0.053
SCH_5200	2016-09-03	-0.25	0	0.053
SCH_5200	2016-09-03	-0.25	0	0.053
SCH_5200	2016-09-04	-0.27	0	0.044
SCH_5200	2016-09-04	-0.27	0	0.044
SCH_5200	2016-09-04	-0.27	0	0.044
SCH_5200	2016-09-04	-0.27	0	0.044
SCH_5200	2016-09-04	-0.27	0	0.044
SCH_5200	2016-09-05	-0.28	0	0.051
SCH_5200	2016-09-05	-0.28	0	0.051
SCH_5200	2016-09-05	-0.28	0	0.051
SCH_5200	2016-09-05	-0.28	0	0.051
SCH_5200	2016-09-05	-0.28	0	0.051
SCH_5200	2016-09-06	-0.27	0	0.053
SCH_5200	2016-09-06	-0.27	0	0.053
SCH_5200	2016-09-06	-0.27	0	0.053
SCH_5200	2016-09-06	-0.27	0	0.053
SCH_5200	2016-09-06	-0.27	0	0.053
SCH_5200	2016-09-07	-0.26	0	0.055
SCH_5200	2016-09-07	-0.26	0	0.055
SCH_5200	2016-09-07	-0.26	0	0.055
SCH_5200	2016-09-07	-0.26	0	0.055
SCH_5200	2016-09-07	-0.26	0	0.055
SCH_5200	2016-09-08	-0.26	0	0.055
SCH_5200	2016-09-08	-0.26	0	0.055
SCH_5200	2016-09-08	-0.26	0	0.055
SCH_5200	2016-09-08	-0.26	0	0.055
SCH_5200	2016-09-08	-0.26	0	0.055
SCH_5200	2016-09-09	-0.25	0	0.047
SCH_5200	2016-09-09	-0.25	0	0.047
SCH_5200	2016-09-09	-0.25	0	0.047
SCH_5200	2016-09-09	-0.25	0	0.047
SCH_5200	2016-09-09	-0.25	0	0.047
SCH_5200	2016-09-10	-0.25	0	0.048
SCH_5200	2016-09-10	-0.25	0	0.048
SCH_5200	2016-09-10	-0.25	0	0.048
SCH_5200	2016-09-10	-0.25	0	0.048
SCH_5200	2016-09-10	-0.25	0	0.048
SCH_5200	2016-09-11	-0.27	0	0.039
SCH_5200	2016-09-11	-0.27	0	0.039
SCH_5200	2016-09-11	-0.27	0	0.039
SCH_5200	2016-09-11	-0.27	0	0.039
SCH_5200	2016-09-11	-0.27	0	0.039
SCH_5200	2016-09-12	-0.26	0	0.063
SCH_5200	2016-09-12	-0.26	0	0.063
SCH_5200	2016-09-12	-0.26	0	0.063
SCH_5200	2016-09-12	-0.26	0	0.063
SCH_5200	2016-09-12	-0.26	0	0.063
SCH_5200	2016-09-13	-0.26	0	0.046
SCH_5200	2016-09-13	-0.26	0	0.046
SCH_5200	2016-09-13	-0.26	0	0.046
SCH_5200	2016-09-13	-0.26	0	0.046
SCH_5200	2016-09-13	-0.26	0	0.046
SCH_5200	2016-09-14	-0.25	0	0.051
SCH_5200	2016-09-14	-0.25	0	0.051
SCH_5200	2016-09-14	-0.25	0	0.051
SCH_5200	2016-09-14	-0.25	0	0.051
SCH_5200	2016-09-15	-0.27	0	0.051
SCH_5200	2016-09-15	-0.27	0	0.051
SCH_5200	2016-09-15	-0.27	0	0.051
SCH_5200	2016-09-15	-0.27	0	0.051
SCH_5200	2016-09-16	-0.28	0	0.049
SCH_5200	2016-09-16	-0.28	0	0.049
SCH_5200	2016-09-16	-0.28	0	0.049
SCH_5200	2016-09-16	-0.28	0	0.049
SCH_5200	2016-09-17	-0.27	0	0.05
SCH_5200	2016-09-17	-0.27	0	0.05
SCH_5200	2016-09-17	-0.27	0	0.05
SCH_5200	2016-09-17	-0.27	0	0.05
SCH_5200	2016-09-18	-0.28	0	0.06
SCH_5200	2016-09-18	-0.28	0	0.06
SCH_5200	2016-09-18	-0.28	0	0.06
SCH_5200	2016-09-18	-0.28	0	0.06
SCH_5200	2016-09-19	-0.28	0	0.044
SCH_5200	2016-09-19	-0.28	0	0.044
SCH_5200	2016-09-19	-0.28	0	0.044
SCH_5200	2016-09-19	-0.28	0	0.044
SCH_5200	2016-09-20	-0.28	0	0.053
SCH_5200	2016-09-20	-0.28	0	0.053
SCH_5200	2016-09-20	-0.28	0	0.053
SCH_5200	2016-09-20	-0.28	0	0.053
SCH_5200	2016-09-21	-0.28	0	0.041
SCH_5200	2016-09-21	-0.28	0	0.041
SCH_5200	2016-09-21	-0.28	0	0.041
SCH_5200	2016-09-21	-0.28	0	0.041
SCH_5200	2016-09-22	-0.27	0	0.053
SCH_5200	2016-09-22	-0.27	0	0.053
SCH_5200	2016-09-22	-0.27	0	0.053
SCH_5200	2016-09-22	-0.27	0	0.053
SCH_5200	2016-09-23	-0.28	0	0.052
SCH_5200	2016-09-23	-0.28	0	0.052
SCH_5200	2016-09-23	-0.28	0	0.052
SCH_5200	2016-09-23	-0.28	0	0.052
SCH_5200	2016-09-24	-0.26	0	0.049
SCH_5200	2016-09-24	-0.26	0	0.049
SCH_5200	2016-09-24	-0.26	0	0.049
SCH_5200	2016-09-24	-0.26	0	0.049
SCH_5200	2016-09-25	-0.27	0	0.053
SCH_5200	2016-09-25	-0.27	0	0.053
SCH_5200	2016-09-25	-0.27	0	0.053
SCH_5200	2016-09-25	-0.27	0	0.053
SCH_5200	2016-09-26	-0.26	0	0.047
SCH_5200	2016-09-26	-0.26	0	0.047
SCH_5200	2016-09-26	-0.26	0	0.047
SCH_5200	2016-09-26	-0.26	0	0.047
SCH_5200	2016-09-27	-0.28	0	0.046
SCH_5200	2016-09-27	-0.28	0	0.046
SCH_5200	2016-09-27	-0.28	0	0.046
SCH_5200	2016-09-27	-0.28	0	0.046
SCH_5200	2016-09-28	-0.27	0	0.042
SCH_5200	2016-09-28	-0.27	0	0.042
SCH_5200	2016-09-28	-0.27	0	0.042
SCH_5200	2016-09-28	-0.27	0	0.042
SCH_5200	2016-09-29	-0.25	0	0.05
SCH_5200	2016-09-29	-0.25	0	0.05
SCH_5200	2016-09-29	-0.25	0	0.05
SCH_5200	2016-09-29	-0.25	0	0.05
SCH_5200	2016-09-30	-0.26	0	0.048
SCH_5200	2016-09-30	-0.26	0	0.048
SCH_5200	2016-09-30	-0.26	0	0.048
SCH_5200	2016-09-30	-0.26	0	0.048
SCH_5200	2016-10-01	-0.28	0	0.05
SCH_5200	2016-10-01	-0.28	0	0.05
SCH_5200	2016-10-01	-0.28	0	0.05
SCH_5200	2016-10-01	-0.28	0	0.05
SCH_5200	2016-10-02	-0.28	0	0.053
SCH_5200	2016-10-02	-0.28	0	0.053
SCH_5200	2016-10-02	-0.28	0	0.053
SCH_5200	2016-10-02	-0.28	0	0.053
SCH_5200	2016-10-03	-0.28	0	0.047
SCH_5200	2016-10-03	-0.28	0	0.047
SCH_5200	2016-10-03	-0.28	0	0.047
SCH_5200	2016-10-03	-0.28	0	0.047
SCH_5200	2016-10-04	-0.27	0	0.052
SCH_5200	2016-10-04	-0.27	0	0.052
SCH_5200	2016-10-04	-0.27	0	0.052
SCH_5200	2016-10-04	-0.27	0	0.052
SCH_5200	2016-10-10	-0.27	0	0.054
SCH_5200	2016-10-10	-0.27	0	0.054
SCH_5200	2016-10-10	-0.27	0	0.054
SCH_5200	2016-10-10	-0.27	0	0.054
SCH_5200	2016-10-11	-0.28	0	0.042
SCH_5200	2016-10-11	-0.28	0	0.042
SCH_5200	2016-10-11	-0.28	0	0.042
SCH_5200	2016-10-11	-0.28	0	0.042
SCH_5200	2016-10-12	-0.28	0	0.042
SCH_5200	2016-10-12	-0.28	0	0.042
SCH_5200	2016-10-12	-0.28	0	0.042
SCH_5200	2016-10-12	-0.28	0	0.042
SCH_5200	2016-10-13	-0.28	0	0.057
SCH_5200	2016-10-13	-0.28	0	0.057
SCH_5200	2016-10-13	-0.28	0	0.057
SCH_5200	2016-10-13	-0.28	0	0.057
SCH_5200	2016-10-14	-0.27	0	0.039
SCH_5200	2016-10-14	-0.27	0	0.039
SCH_5200	2016-10-14	-0.27	0	0.039
SCH_5200	2016-10-14	-0.27	0	0.039
SCH_5200	2016-10-15	-0.27	0	0.047
SCH_5200	2016-10-15	-0.27	0	0.047
SCH_5200	2016-10-15	-0.27	0	0.047
SCH_5200	2016-10-15	-0.27	0	0.047
SCH_5200	2016-10-16	-0.27	0	0.042
SCH_5200	2016-10-16	-0.27	0	0.042
SCH_5200	2016-10-16	-0.27	0	0.042
SCH_5200	2016-10-16	-0.27	0	0.042
SCH_5200	2016-10-17	-0.27	0	0.04
SCH_5200	2016-10-17	-0.27	0	0.04
SCH_5200	2016-10-17	-0.27	0	0.04
SCH_5200	2016-10-17	-0.27	0	0.04
SCH_5200	2016-10-18	-0.27	0	0.055
SCH_5200	2016-10-18	-0.27	0	0.055
SCH_5200	2016-10-18	-0.27	0	0.055
SCH_5200	2016-10-18	-0.27	0	0.055
SCH_5200	2016-10-19	-0.28	0	0.05
SCH_5200	2016-10-19	-0.28	0	0.05
SCH_5200	2016-10-19	-0.28	0	0.05
SCH_5200	2016-10-19	-0.28	0	0.05
SCH_5200	2016-10-20	-0.28	0	0.056
SCH_5200	2016-10-20	-0.28	0	0.056
SCH_5200	2016-10-20	-0.28	0	0.056
SCH_5200	2016-10-20	-0.28	0	0.056
SCH_5200	2016-10-21	-0.28	0	0.041
SCH_5200	2016-10-21	-0.28	0	0.041
SCH_5200	2016-10-21	-0.28	0	0.041
SCH_5200	2016-10-21	-0.28	0	0.041
SCH_5200	2016-10-22	-0.28	0	0.074
SCH_5200	2016-10-22	-0.28	0	0.074
SCH_5200	2016-10-22	-0.28	0	0.074
SCH_5200	2016-10-22	-0.28	0	0.074
SCH_5200	2016-10-23	-0.28	0	0.039
SCH_5200	2016-10-23	-0.28	0	0.039
SCH_5200	2016-10-23	-0.28	0	0.039
SCH_5200	2016-10-23	-0.28	0	0.039
SCH_5200	2016-10-24	-0.28	0	0.04
SCH_5200	2016-10-24	-0.28	0	0.04
SCH_5200	2016-10-24	-0.28	0	0.04
SCH_5200	2016-10-24	-0.28	0	0.04
SCH_5200	2016-10-25	-0.28	0	0.04
SCH_5200	2016-10-25	-0.28	0	0.04
SCH_5200	2016-10-25	-0.28	0	0.04
SCH_5200	2016-10-25	-0.28	0	0.04
SCH_5200	2016-10-26	-0.27	0	0.046
SCH_5200	2016-10-26	-0.27	0	0.046
SCH_5200	2016-10-26	-0.27	0	0.046
SCH_5200	2016-10-26	-0.27	0	0.046
SCH_5200	2016-10-27	-0.28	0	0.04
SCH_5200	2016-10-27	-0.28	0	0.04
SCH_5200	2016-10-27	-0.28	0	0.04
SCH_5200	2016-10-27	-0.28	0	0.04
SCH_5200	2016-10-28	-0.28	0	0.032
SCH_5200	2016-10-28	-0.28	0	0.032
SCH_5200	2016-10-28	-0.28	0	0.032
SCH_5200	2016-10-28	-0.28	0	0.032
SCH_5200	2016-10-29	-0.28	0	0.05
SCH_5200	2016-10-29	-0.28	0	0.05
SCH_5200	2016-10-29	-0.28	0	0.05
SCH_5200	2016-10-29	-0.28	0	0.05
SCH_5200	2016-10-30	-0.28	0	0.036
SCH_5200	2016-10-30	-0.28	0	0.036
SCH_5200	2016-10-30	-0.28	0	0.036
SCH_5200	2016-10-30	-0.28	0	0.036
SCH_5200	2016-10-31	-0.28	0	0.043
SCH_5200	2016-10-31	-0.28	0	0.043
SCH_5200	2016-10-31	-0.28	0	0.043
SCH_5200	2016-10-31	-0.28	0	0.043
SCH_5200	2016-11-01	-0.27	0	0.048
SCH_5200	2016-11-01	-0.27	0	0.048
SCH_5200	2016-11-01	-0.27	0	0.048
SCH_5200	2016-11-01	-0.27	0	0.048
SCH_5200	2016-11-02	-0.28	0	0.036
SCH_5200	2016-11-02	-0.28	0	0.036
SCH_5200	2016-11-02	-0.28	0	0.036
SCH_5200	2016-11-02	-0.28	0	0.036
SCH_5200	2016-11-03	-0.28	0	0.034
SCH_5200	2016-11-03	-0.28	0	0.034
SCH_5200	2016-11-03	-0.28	0	0.034
SCH_5200	2016-11-03	-0.28	0	0.034
SCH_5200	2016-11-04	-0.28	0	0.039
SCH_5200	2016-11-04	-0.28	0	0.039
SCH_5200	2016-11-04	-0.28	0	0.039
SCH_5200	2016-11-04	-0.28	0	0.039
SCH_5200	2016-11-05	-0.28	0	0.021
SCH_5200	2016-11-05	-0.28	0	0.021
SCH_5200	2016-11-05	-0.28	0	0.021
SCH_5200	2016-11-05	-0.28	0	0.021
SCH_5200	2016-11-06	-0.28	0	0.013
SCH_5200	2016-11-06	-0.28	0	0.013
SCH_5200	2016-11-06	-0.28	0	0.013
SCH_5200	2016-11-06	-0.28	0	0.013
SCH_5200	2016-11-07	-0.28	0	0.014
SCH_5200	2016-11-07	-0.28	0	0.014
SCH_5200	2016-11-07	-0.28	0	0.014
SCH_5200	2016-11-07	-0.28	0	0.014
SCH_5200	2016-11-08	-0.29	0	0.014
SCH_5200	2016-11-08	-0.29	0	0.014
SCH_5200	2016-11-08	-0.29	0	0.014
SCH_5200	2016-11-08	-0.29	0	0.014
SCH_5200	2016-11-09	-0.28	0	0.03
SCH_5200	2016-11-09	-0.28	0	0.03
SCH_5200	2016-11-09	-0.28	0	0.03
SCH_5200	2016-11-09	-0.28	0	0.03
SCH_5200	2016-11-10	-0.28	0	0.02
SCH_5200	2016-11-10	-0.28	0	0.02
SCH_5200	2016-11-10	-0.28	0	0.02
SCH_5200	2016-11-10	-0.28	0	0.02
SCH_5200	2016-11-11	-0.28	0	0.015
SCH_5200	2016-11-11	-0.28	0	0.015
SCH_5200	2016-11-11	-0.28	0	0.015
SCH_5200	2016-11-11	-0.28	0	0.015
SCH_5200	2016-11-12	-0.29	0	0.027
SCH_5200	2016-11-12	-0.29	0	0.027
SCH_5200	2016-11-12	-0.29	0	0.027
SCH_5200	2016-11-12	-0.29	0	0.027
SCH_5200	2016-11-13	-0.28	0	0.016
SCH_5200	2016-11-13	-0.28	0	0.016
SCH_5200	2016-11-13	-0.28	0	0.016
SCH_5200	2016-11-13	-0.28	0	0.016
SCH_5200	2016-11-14	-0.28	0	0.047
SCH_5200	2016-11-14	-0.28	0	0.047
SCH_5200	2016-11-14	-0.28	0	0.047
SCH_5200	2016-11-14	-0.28	0	0.047
SCH_5200	2016-11-15	-0.28	0	0.012
SCH_5200	2016-11-15	-0.28	0	0.012
SCH_5200	2016-11-15	-0.28	0	0.012
SCH_5200	2016-11-15	-0.28	0	0.012
SCH_5200	2016-11-16	-0.28	0	0.022
SCH_5200	2016-11-16	-0.28	0	0.022
SCH_5200	2016-11-16	-0.28	0	0.022
SCH_5200	2016-11-16	-0.28	0	0.022
SCH_5200	2016-11-17	-0.28	0	0.026
SCH_5200	2016-11-17	-0.28	0	0.026
SCH_5200	2016-11-17	-0.28	0	0.026
SCH_5200	2016-11-17	-0.28	0	0.026
SCH_5200	2016-11-18	-0.28	0	0.017
SCH_5200	2016-11-18	-0.28	0	0.017
SCH_5200	2016-11-18	-0.28	0	0.017
SCH_5200	2016-11-18	-0.28	0	0.017
SCH_5200	2016-11-19	-0.28	0	0.015
SCH_5200	2016-11-19	-0.28	0	0.015
SCH_5200	2016-11-19	-0.28	0	0.015
SCH_5200	2016-11-19	-0.28	0	0.015
SCH_5200	2016-11-20	-0.28	0	0.021
SCH_5200	2016-11-20	-0.28	0	0.021
SCH_5200	2016-11-20	-0.28	0	0.021
SCH_5200	2016-11-20	-0.28	0	0.021
SCH_5200	2016-11-21	-0.28	0	0.022
SCH_5200	2016-11-21	-0.28	0	0.022
SCH_5200	2016-11-21	-0.28	0	0.022
SCH_5200	2016-11-21	-0.28	0	0.022
SCH_5200	2016-11-22	-0.28	0	0.043
SCH_5200	2016-11-22	-0.28	0	0.043
SCH_5200	2016-11-22	-0.28	0	0.043
SCH_5200	2016-11-22	-0.28	0	0.043
SCH_5200	2016-11-23	-0.28	0	0.018
SCH_5200	2016-11-23	-0.28	0	0.018
SCH_5200	2016-11-23	-0.28	0	0.018
SCH_5200	2016-11-23	-0.28	0	0.018
SCH_5200	2016-11-24	-0.28	0	0.028
SCH_5200	2016-11-24	-0.28	0	0.028
SCH_5200	2016-11-24	-0.28	0	0.028
SCH_5200	2016-11-24	-0.28	0	0.028
SCH_5200	2016-11-25	-0.28	0	0.02
SCH_5200	2016-11-25	-0.28	0	0.02
SCH_5200	2016-11-25	-0.28	0	0.02
SCH_5200	2016-11-25	-0.28	0	0.02
SCH_5200	2016-11-26	-0.28	0	0.021
SCH_5200	2016-11-26	-0.28	0	0.021
SCH_5200	2016-11-26	-0.28	0	0.021
SCH_5200	2016-11-26	-0.28	0	0.021
SCH_5200	2016-11-27	-0.28	0	0.019
SCH_5200	2016-11-27	-0.28	0	0.019
SCH_5200	2016-11-27	-0.28	0	0.019
SCH_5200	2016-11-27	-0.28	0	0.019
SCH_5200	2016-11-28	-0.28	0	0.019
SCH_5200	2016-11-28	-0.28	0	0.019
SCH_5200	2016-11-28	-0.28	0	0.019
SCH_5200	2016-11-28	-0.28	0	0.019
SCH_5200	2016-11-29	-0.28	0	0.043
SCH_5200	2016-11-29	-0.28	0	0.043
SCH_5200	2016-11-29	-0.28	0	0.043
SCH_5200	2016-11-29	-0.28	0	0.043
SCH_5200	2016-11-30	-0.28	0	0.016
SCH_5200	2016-11-30	-0.28	0	0.016
SCH_5200	2016-11-30	-0.28	0	0.016
SCH_5200	2016-11-30	-0.28	0	0.016
SCH_5200	2016-12-01	-0.28	0	0.022
SCH_5200	2016-12-01	-0.28	0	0.022
SCH_5200	2016-12-01	-0.28	0	0.022
SCH_5200	2016-12-01	-0.28	0	0.022
SCH_5200	2016-12-02	-0.28	0	0.014
SCH_5200	2016-12-02	-0.28	0	0.014
SCH_5200	2016-12-02	-0.28	0	0.014
SCH_5200	2016-12-02	-0.28	0	0.014
SCH_5200	2016-12-03	-0.28	0	0.013
SCH_5200	2016-12-03	-0.28	0	0.013
SCH_5200	2016-12-03	-0.28	0	0.013
SCH_5200	2016-12-03	-0.28	0	0.013
SCH_5200	2016-12-04	-0.29	0	0.016
SCH_5200	2016-12-04	-0.29	0	0.016
SCH_5200	2016-12-04	-0.29	0	0.016
SCH_5200	2016-12-04	-0.29	0	0.016
SCH_5200	2016-12-05	-0.28	0	0.032
SCH_5200	2016-12-05	-0.28	0	0.032
SCH_5200	2016-12-05	-0.28	0	0.032
SCH_5200	2016-12-05	-0.28	0	0.032
SCH_5200	2016-12-06	-0.29	0	0.031
SCH_5200	2016-12-06	-0.29	0	0.031
SCH_5200	2016-12-06	-0.29	0	0.031
SCH_5200	2016-12-06	-0.29	0	0.031
SCH_5200	2016-12-07	-0.28	0	0.04
SCH_5200	2016-12-07	-0.28	0	0.04
SCH_5200	2016-12-07	-0.28	0	0.04
SCH_5200	2016-12-07	-0.28	0	0.04
SCH_5200	2016-12-08	-0.28	0	0.036
SCH_5200	2016-12-08	-0.28	0	0.036
SCH_5200	2016-12-08	-0.28	0	0.036
SCH_5200	2016-12-08	-0.28	0	0.036
SCH_5200	2016-12-09	-0.28	0	0.01
SCH_5200	2016-12-09	-0.28	0	0.01
SCH_5200	2016-12-09	-0.28	0	0.01
SCH_5200	2016-12-09	-0.28	0	0.01
SCH_5200	2016-12-10	-0.28	0	0.014
SCH_5200	2016-12-10	-0.28	0	0.014
SCH_5200	2016-12-10	-0.28	0	0.014
SCH_5200	2016-12-10	-0.28	0	0.014
SCH_5200	2016-12-11	-0.28	0	0.03
SCH_5200	2016-12-11	-0.28	0	0.03
SCH_5200	2016-12-11	-0.28	0	0.03
SCH_5200	2016-12-11	-0.28	0	0.03
SCH_5200	2016-12-12	-0.28	0	0.043
SCH_5200	2016-12-12	-0.28	0	0.043
SCH_5200	2016-12-12	-0.28	0	0.043
SCH_5200	2016-12-12	-0.28	0	0.043
SCH_5200	2016-12-13	-0.28	0	0.026
SCH_5200	2016-12-13	-0.28	0	0.026
SCH_5200	2016-12-13	-0.28	0	0.026
SCH_5200	2016-12-13	-0.28	0	0.026
SCH_5200	2016-12-14	-0.28	0	0.058
SCH_5200	2016-12-14	-0.28	0	0.058
SCH_5200	2016-12-14	-0.28	0	0.058
SCH_5200	2016-12-14	-0.28	0	0.058
SCH_5200	2016-12-15	-0.28	0	0.023
SCH_5200	2016-12-15	-0.28	0	0.023
