Time,0.3,1,2,3,4,4.75,5.5,6.5,8.5,11,14,18,20,22,25,28,31,34
2013-05-27 00:00:00,,,,,,,,,,,,,,,,,,
2013-05-28 00:00:00,,,,,,,,,,,,,,,,,,
2013-05-29 00:00:00,,,,,,,,,,,,,,,,,,
2013-05-30 00:00:00,,,,,,,,,,,,,,,,,,
2013-05-31 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-01 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-02 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-03 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-04 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-05 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-06 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-07 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-08 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-09 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-10 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-11 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-12 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-13 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-14 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-15 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-16 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-17 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-18 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-19 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-20 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-21 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-22 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-23 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-24 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-25 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-26 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-27 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-28 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-29 00:00:00,,,,,,,,,,,,,,,,,,
2013-06-30 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-01 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-02 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-03 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-04 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-05 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-06 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-07 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-08 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-09 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-10 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-11 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-12 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-13 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-14 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-15 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-16 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-17 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-18 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-19 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-20 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-21 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-22 00:00:00,,,,,,,,,,,,,,,,,,
2013-07-23 00:00:00,5.075,0.091,-0.006,-0.008,-0.008,-0.092,-0.139,-0.166,-0.203,-0.184,-0.147,-0.066,0.056,0.22,0.494,0.668,0.692,0.817
2013-07-24 00:00:00,6.051,0.599,-0.004,-0.006,-0.006,-0.09,-0.132,-0.164,-0.202,-0.188,-0.141,-0.058,0.062,0.222,0.504,0.671,0.694,0.818
2013-07-25 00:00:00,7.679,1.217,0.017,-0.007,0.002,-0.077,-0.124,-0.166,-0.189,-0.184,-0.138,-0.054,0.07,0.221,0.503,0.674,0.702,0.817
2013-07-26 00:00:00,10.679,2.766,0.053,0,0.005,-0.074,-0.121,-0.158,-0.19,-0.186,-0.13,-0.056,0.073,0.219,0.493,0.673,0.704,0.824
2013-07-27 00:00:00,11.585,4.155,0.084,0,0.009,-0.074,-0.122,-0.149,-0.186,-0.186,-0.13,-0.056,0.073,0.232,0.493,0.677,0.709,0.824
2013-07-28 00:00:00,12.047,5.311,0.126,0.009,0.009,-0.074,-0.122,-0.149,-0.186,-0.186,-0.13,-0.056,0.072,0.237,0.492,0.677,0.708,0.832
2013-07-29 00:00:00,6.797,4.866,0.164,0.012,0.016,-0.068,-0.115,-0.142,-0.179,-0.179,-0.124,-0.049,0.094,0.262,0.54,0.697,0.715,0.836
2013-07-30 00:00:00,5.848,4.151,0.259,0.01,0.015,-0.069,-0.102,-0.144,-0.18,-0.167,-0.125,-0.046,0.097,0.261,0.539,0.696,0.727,0.838
2013-07-31 00:00:00,8.628,4.567,0.929,0.012,0.012,-0.072,-0.105,-0.146,-0.183,-0.164,-0.128,-0.039,0.094,0.249,0.514,0.694,0.73,0.836
2013-08-01 00:00:00,10.591,5.516,1.758,0.062,0.01,-0.059,-0.102,-0.148,-0.184,-0.166,-0.115,-0.05,0.088,0.243,0.503,0.692,0.728,0.834
2013-08-02 00:00:00,12.275,6.504,2.287,0.175,0.014,-0.055,-0.102,-0.148,-0.171,-0.167,-0.116,-0.046,0.092,0.247,0.498,0.691,0.727,0.834
2013-08-03 00:00:00,12.545,7.025,2.665,0.325,0.018,-0.056,-0.104,-0.149,-0.168,-0.168,-0.112,-0.038,0.091,0.251,0.492,0.69,0.731,0.837
2013-08-04 00:00:00,12.31,7.466,2.861,0.452,0.028,-0.056,-0.103,-0.149,-0.167,-0.167,-0.112,-0.038,0.091,0.255,0.497,0.691,0.74,0.837
2013-08-05 00:00:00,13.062,7.81,3.128,0.606,0.028,-0.056,-0.103,-0.144,-0.167,-0.167,-0.111,-0.037,0.092,0.256,0.502,0.691,0.745,0.842
2013-08-06 00:00:00,12.73,8.11,3.209,0.724,0.03,-0.054,-0.1,-0.142,-0.165,-0.165,-0.109,-0.04,0.094,0.258,0.5,0.693,0.747,0.849
2013-08-07 00:00:00,9.908,7.619,3.256,0.714,0.032,-0.051,-0.089,-0.135,-0.162,-0.162,-0.106,-0.032,0.096,0.26,0.516,0.696,0.75,0.856
2013-08-08 00:00:00,8.02,6.965,3.582,0.751,0.034,-0.049,-0.096,-0.133,-0.161,-0.161,-0.105,-0.04,0.098,0.276,0.517,0.697,0.751,0.853
2013-08-09 00:00:00,6.901,6.161,3.351,0.544,0.034,-0.049,-0.092,-0.129,-0.161,-0.161,-0.105,-0.04,0.107,0.28,0.536,0.697,0.751,0.852
2013-08-10 00:00:00,6.641,5.678,3.371,0.745,0.033,-0.05,-0.093,-0.138,-0.162,-0.162,-0.106,-0.041,0.102,0.279,0.534,0.696,0.75,0.852
2013-08-11 00:00:00,8.209,5.697,3.522,1.116,0.031,-0.052,-0.1,-0.132,-0.164,-0.164,-0.113,-0.048,0.095,0.277,0.519,0.694,0.748,0.846
2013-08-12 00:00:00,8.922,5.87,3.494,1.38,0.022,-0.052,-0.1,-0.136,-0.164,-0.164,-0.113,-0.039,0.094,0.272,0.509,0.694,0.748,0.845
2013-08-13 00:00:00,8.383,5.654,3.353,1.289,0.022,-0.052,-0.099,-0.136,-0.164,-0.164,-0.108,-0.034,0.095,0.277,0.514,0.694,0.748,0.846
2013-08-14 00:00:00,7.52,5.459,3.31,1.158,0.028,-0.051,-0.098,-0.126,-0.163,-0.163,-0.107,-0.037,0.105,0.278,0.52,0.695,0.749,0.851
2013-08-15 00:00:00,7.989,5.62,3.438,1.446,0.032,-0.052,-0.094,-0.126,-0.163,-0.163,-0.108,-0.038,0.1,0.278,0.515,0.69,0.748,0.85
2013-08-16 00:00:00,9.066,5.966,3.566,1.698,0.03,-0.053,-0.086,-0.128,-0.164,-0.164,-0.109,-0.039,0.099,0.276,0.5,0.694,0.748,0.854
2013-08-17 00:00:00,9.597,6.294,3.656,1.861,0.031,-0.053,-0.09,-0.127,-0.155,-0.164,-0.108,-0.034,0.094,0.277,0.505,0.68,0.752,0.854
2013-08-18 00:00:00,10.432,6.753,3.76,2.066,0.03,-0.053,-0.082,-0.128,-0.16,-0.164,-0.109,-0.039,0.099,0.276,0.5,0.68,0.761,0.854
2013-08-19 00:00:00,8.581,6.444,3.601,1.841,0.032,-0.051,-0.08,-0.126,-0.144,-0.162,-0.112,-0.037,0.105,0.278,0.516,0.686,0.763,0.856
2013-08-20 00:00:00,7.315,5.636,3.621,1.643,0.033,-0.05,-0.083,-0.125,-0.148,-0.162,-0.111,-0.041,0.111,0.288,0.525,0.683,0.764,0.856
2013-08-21 00:00:00,8.365,5.218,3.852,2.274,0.031,-0.052,-0.081,-0.127,-0.15,-0.164,-0.108,-0.034,0.094,0.277,0.496,0.676,0.766,0.854
2013-08-22 00:00:00,9.171,5.308,3.792,2.368,0.031,-0.052,-0.081,-0.127,-0.146,-0.164,-0.108,-0.034,0.094,0.277,0.496,0.676,0.766,0.854
2013-08-23 00:00:00,10.242,6.072,3.66,2.342,0.04,-0.053,-0.081,-0.127,-0.15,-0.164,-0.108,-0.034,0.099,0.277,0.496,0.676,0.766,0.854
2013-08-24 00:00:00,7.976,5.792,3.54,2.102,0.042,-0.05,-0.079,-0.125,-0.144,-0.162,-0.106,-0.046,0.11,0.283,0.511,0.682,0.768,0.856
2013-08-25 00:00:00,4.51,4.859,3.146,1.49,0.036,-0.048,-0.076,-0.122,-0.14,-0.159,-0.103,-0.047,0.118,0.3,0.538,0.699,0.771,0.859
2013-08-26 00:00:00,4.172,4.462,3.264,1.551,0.036,-0.048,-0.076,-0.122,-0.14,-0.16,-0.104,-0.039,0.118,0.3,0.537,0.698,0.77,0.858
2013-08-27 00:00:00,4.392,4.202,3.264,1.577,0.04,-0.048,-0.076,-0.122,-0.141,-0.159,-0.104,-0.038,0.118,0.3,0.537,0.69,0.771,0.859
2013-08-28 00:00:00,4.943,4.101,3.286,1.722,0.038,-0.05,-0.079,-0.12,-0.143,-0.162,-0.111,-0.041,0.115,0.297,0.525,0.687,0.768,0.856
2013-08-29 00:00:00,5.803,4.254,3.338,2.03,0.046,-0.051,-0.08,-0.126,-0.144,-0.162,-0.107,-0.037,0.114,0.292,0.516,0.682,0.768,0.856
2013-08-30 00:00:00,6.463,4.481,3.297,2.149,0.046,-0.052,-0.08,-0.126,-0.144,-0.163,-0.107,-0.038,0.11,0.287,0.51,0.677,0.767,0.855
2013-08-31 00:00:00,6.493,4.594,3.228,2.119,0.051,-0.052,-0.08,-0.126,-0.144,-0.163,-0.107,-0.033,0.105,0.278,0.501,0.677,0.767,0.855
2013-09-01 00:00:00,6.124,4.556,3.187,2.051,0.051,-0.051,-0.08,-0.126,-0.144,-0.163,-0.107,-0.033,0.11,0.287,0.511,0.677,0.767,0.855
2013-09-02 00:00:00,6.509,4.489,3.3,2.178,0.051,-0.051,-0.08,-0.122,-0.149,-0.163,-0.107,-0.038,0.105,0.287,0.506,0.678,0.767,0.855
2013-09-03 00:00:00,7.999,4.713,3.55,2.552,0.063,-0.053,-0.082,-0.128,-0.146,-0.164,-0.109,-0.034,0.094,0.276,0.486,0.666,0.766,0.854
2013-09-04 00:00:00,9.364,5.356,3.574,2.586,0.076,-0.054,-0.082,-0.118,-0.146,-0.165,-0.109,-0.035,0.094,0.276,0.482,0.662,0.765,0.853
2013-09-05 00:00:00,10.515,6.248,3.618,2.585,0.086,-0.054,-0.082,-0.114,-0.146,-0.165,-0.109,-0.035,0.098,0.276,0.482,0.662,0.765,0.853
2013-09-06 00:00:00,10.56,6.619,3.628,2.523,0.086,-0.053,-0.082,-0.118,-0.146,-0.164,-0.109,-0.034,0.108,0.276,0.491,0.676,0.766,0.854
2013-09-07 00:00:00,10.055,6.636,3.712,2.418,0.086,-0.053,-0.082,-0.109,-0.146,-0.164,-0.109,-0.034,0.108,0.281,0.5,0.676,0.766,0.858
2013-09-08 00:00:00,7.33,6.072,3.771,2.214,0.094,-0.05,-0.079,-0.111,-0.143,-0.162,-0.106,-0.036,0.115,0.288,0.503,0.678,0.768,0.861
2013-09-09 00:00:00,5.111,5.342,3.561,1.89,0.089,-0.05,-0.079,-0.11,-0.143,-0.162,-0.106,-0.041,0.12,0.302,0.526,0.678,0.768,0.866
2013-09-10 00:00:00,4.151,4.707,3.439,1.798,0.092,-0.047,-0.076,-0.112,-0.14,-0.158,-0.107,-0.042,0.123,0.305,0.534,0.682,0.772,0.86
2013-09-11 00:00:00,2.851,4.115,2.977,1.55,0.095,-0.044,-0.073,-0.114,-0.137,-0.156,-0.109,-0.04,0.14,0.331,0.545,0.689,0.774,0.867
2013-09-12 00:00:00,2.355,3.702,2.91,1.532,0.094,-0.045,-0.074,-0.115,-0.138,-0.156,-0.106,-0.036,0.139,0.325,0.544,0.692,0.774,0.866
2013-09-13 00:00:00,2.637,3.317,2.877,1.624,0.091,-0.048,-0.077,-0.114,-0.141,-0.16,-0.109,-0.044,0.126,0.304,0.523,0.685,0.774,0.863
2013-09-14 00:00:00,4.308,2.999,2.87,2.03,0.102,-0.051,-0.079,-0.112,-0.144,-0.158,-0.107,-0.037,0.101,0.279,0.502,0.678,0.772,0.865
2013-09-15 00:00:00,3.845,2.989,2.611,1.784,0.109,-0.048,-0.077,-0.114,-0.141,-0.16,-0.104,-0.039,0.112,0.299,0.519,0.68,0.77,0.858
2013-09-16 00:00:00,2.464,2.778,2.462,1.785,0.12,-0.047,-0.076,-0.108,-0.14,-0.158,-0.108,-0.038,0.123,0.305,0.524,0.682,0.772,0.864
2013-09-17 00:00:00,1.456,2.481,2.174,1.464,0.118,-0.044,-0.077,-0.109,-0.141,-0.155,-0.104,-0.039,0.15,0.332,0.546,0.69,0.775,0.872
2013-09-18 00:00:00,1.816,1.893,2.204,1.69,0.156,-0.048,-0.076,-0.112,-0.14,-0.159,-0.103,-0.038,0.122,0.309,0.528,0.681,0.771,0.864
2013-09-19 00:00:00,2.207,1.864,2.006,1.648,0.14,-0.05,-0.079,-0.111,-0.143,-0.157,-0.106,-0.036,0.106,0.293,0.512,0.674,0.768,0.865
2013-09-20 00:00:00,1.953,1.377,1.674,1.574,0.125,-0.051,-0.08,-0.107,-0.144,-0.163,-0.112,-0.037,0.096,0.278,0.497,0.664,0.767,0.86
2013-09-21 00:00:00,2.327,0.822,1.238,1.32,0.125,-0.051,-0.08,-0.116,-0.144,-0.158,-0.112,-0.038,0.096,0.278,0.492,0.659,0.767,0.868
2013-09-22 00:00:00,2.844,0.674,0.982,1.127,0.125,-0.051,-0.08,-0.112,-0.144,-0.158,-0.112,-0.046,0.096,0.278,0.488,0.659,0.767,0.864
2013-09-23 00:00:00,3.719,0.794,0.909,0.997,0.123,-0.053,-0.081,-0.108,-0.146,-0.16,-0.108,-0.043,0.094,0.268,0.478,0.658,0.766,0.867
2013-09-24 00:00:00,4.299,1.132,0.99,0.966,0.114,-0.053,-0.081,-0.108,-0.146,-0.155,-0.108,-0.034,0.094,0.272,0.478,0.658,0.766,0.872
2013-09-25 00:00:00,4.521,1.706,1.18,0.989,0.105,-0.052,-0.081,-0.108,-0.145,-0.159,-0.108,-0.034,0.095,0.277,0.483,0.658,0.766,0.872
2013-09-26 00:00:00,5.18,2.461,1.356,0.999,0.106,-0.051,-0.08,-0.107,-0.144,-0.154,-0.107,-0.033,0.096,0.278,0.488,0.659,0.767,0.873
2013-09-27 00:00:00,6.514,3.554,1.916,1.231,0.104,-0.048,-0.082,-0.109,-0.146,-0.146,-0.109,-0.034,0.094,0.276,0.482,0.658,0.77,0.872
2013-09-28 00:00:00,7.414,3.994,2.388,1.502,0.118,-0.044,-0.082,-0.109,-0.141,-0.146,-0.109,-0.034,0.099,0.276,0.478,0.658,0.774,0.872
2013-09-29 00:00:00,6.169,4.053,2.195,1.332,0.109,-0.044,-0.077,-0.104,-0.142,-0.142,-0.104,-0.035,0.108,0.281,0.5,0.662,0.77,0.876
2013-09-30 00:00:00,4.779,3.764,2.184,1.228,0.106,-0.042,-0.08,-0.107,-0.139,-0.148,-0.107,-0.042,0.101,0.278,0.498,0.664,0.772,0.874
2013-10-01 00:00:00,4.262,3.485,2.188,1.237,0.106,-0.046,-0.075,-0.107,-0.139,-0.144,-0.107,-0.037,0.11,0.287,0.497,0.664,0.772,0.873
2013-10-02 00:00:00,3.882,3.085,2.251,1.364,0.116,-0.042,-0.08,-0.107,-0.139,-0.144,-0.107,-0.033,0.11,0.283,0.502,0.659,0.776,0.873
2013-10-03 00:00:00,5.367,3.33,2.516,1.669,0.124,-0.042,-0.076,-0.108,-0.135,-0.144,-0.108,-0.033,0.096,0.278,0.484,0.659,0.78,0.873
2013-10-04 00:00:00,6.695,3.973,2.607,1.754,0.137,-0.039,-0.081,-0.108,-0.141,-0.146,-0.108,-0.034,0.094,0.277,0.482,0.658,0.779,0.872
2013-10-05 00:00:00,4.695,3.73,2.317,1.402,0.155,-0.048,-0.077,-0.104,-0.142,-0.156,-0.104,-0.035,0.112,0.29,0.509,0.662,0.774,0.876
2013-10-06 00:00:00,3.471,3.358,2.267,1.262,0.128,-0.044,-0.077,-0.104,-0.136,-0.146,-0.104,-0.034,0.118,0.3,0.509,0.672,0.77,0.876
2013-10-07 00:00:00,3.502,3.196,2.475,1.505,0.13,-0.046,-0.074,-0.106,-0.138,-0.148,-0.106,-0.036,0.106,0.279,0.498,0.66,0.772,0.874
2013-10-08 00:00:00,3.799,3.023,2.433,1.487,0.125,-0.046,-0.08,-0.107,-0.139,-0.148,-0.107,-0.042,0.105,0.283,0.498,0.66,0.772,0.874
2013-10-09 00:00:00,3.296,2.89,2.234,1.254,0.128,-0.048,-0.076,-0.103,-0.14,-0.145,-0.103,-0.043,0.118,0.295,0.52,0.663,0.771,0.877
2013-10-10 00:00:00,2.031,2.628,1.919,1.091,0.128,-0.039,-0.072,-0.099,-0.132,-0.15,-0.109,-0.039,0.145,0.318,0.537,0.672,0.775,0.872
2013-10-11 00:00:00,1.638,2.305,1.71,0.99,0.125,-0.037,-0.07,-0.102,-0.135,-0.144,-0.107,-0.037,0.17,0.338,0.552,0.678,0.776,0.874
2013-10-12 00:00:00,1.239,1.946,1.605,0.968,0.124,-0.038,-0.072,-0.108,-0.126,-0.145,-0.108,-0.033,0.169,0.346,0.552,0.677,0.771,0.873
2013-10-13 00:00:00,0.902,1.607,1.565,0.994,0.124,-0.043,-0.072,-0.104,-0.132,-0.15,-0.104,-0.039,0.145,0.323,0.537,0.676,0.775,0.872
2013-10-14 00:00:00,0.823,1.391,1.453,0.982,0.12,-0.046,-0.075,-0.102,-0.139,-0.153,-0.111,-0.042,0.129,0.315,0.525,0.674,0.772,0.87
2013-10-15 00:00:00,0.743,1.233,1.375,0.973,0.13,-0.041,-0.074,-0.102,-0.138,-0.152,-0.111,-0.041,0.124,0.307,0.526,0.67,0.772,0.866
2013-10-16 00:00:00,0.629,1.085,1.281,0.962,0.124,-0.048,-0.076,-0.103,-0.14,-0.154,-0.108,-0.048,0.118,0.3,0.515,0.668,0.771,0.872
2013-10-17 00:00:00,0.416,0.8,1.105,0.985,0.138,-0.048,-0.076,-0.103,-0.14,-0.15,-0.103,-0.048,0.109,0.291,0.501,0.663,0.771,0.877
2013-10-18 00:00:00,0.061,0.385,0.611,0.799,0.125,-0.046,-0.08,-0.106,-0.144,-0.144,-0.106,-0.037,0.096,0.27,0.484,0.66,0.768,0.874
2013-10-19 00:00:00,-0.018,0.064,0.185,0.511,0.12,-0.042,-0.08,-0.107,-0.139,-0.144,-0.107,-0.042,0.096,0.26,0.479,0.659,0.767,0.873
2013-10-20 00:00:00,0.114,0.016,0.073,0.396,0.099,-0.049,-0.078,-0.104,-0.142,-0.151,-0.104,-0.044,0.098,0.276,0.491,0.662,0.77,0.876
2013-10-21 00:00:00,0.079,0.019,0.03,0.271,0.088,-0.046,-0.08,-0.107,-0.144,-0.148,-0.107,-0.046,0.096,0.265,0.479,0.659,0.767,0.873
2013-10-22 00:00:00,0.624,0.055,0.038,0.188,0.074,-0.047,-0.08,-0.107,-0.14,-0.149,-0.107,-0.038,0.096,0.264,0.474,0.659,0.767,0.873
2013-10-23 00:00:00,0.814,0.082,0.052,0.142,0.073,-0.048,-0.076,-0.103,-0.14,-0.15,-0.112,-0.043,0.1,0.278,0.496,0.663,0.771,0.872
2013-10-24 00:00:00,-0.074,0.031,0.023,0.104,0.054,-0.048,-0.077,-0.104,-0.141,-0.155,-0.113,-0.048,0.095,0.277,0.487,0.662,0.77,0.868
2013-10-25 00:00:00,0.276,0.024,0.021,0.07,0.052,-0.045,-0.079,-0.106,-0.143,-0.143,-0.11,-0.045,0.097,0.266,0.472,0.656,0.768,0.874
2013-10-26 00:00:00,1.629,0.102,0.072,0.065,0.038,-0.041,-0.084,-0.111,-0.143,-0.148,-0.111,-0.041,0.088,0.256,0.458,0.646,0.764,0.87
2013-10-27 00:00:00,1.555,0.186,0.091,0.071,0.034,-0.044,-0.078,-0.105,-0.142,-0.147,-0.105,-0.044,0.094,0.266,0.472,0.652,0.769,0.875
2013-10-28 00:00:00,0.881,0.084,0.04,0.043,0.034,-0.05,-0.078,-0.106,-0.142,-0.147,-0.11,-0.05,0.098,0.266,0.481,0.652,0.769,0.875
2013-10-29 00:00:00,0.13,0.033,0.025,0.038,0.024,-0.042,-0.075,-0.102,-0.139,-0.153,-0.116,-0.042,0.12,0.302,0.512,0.665,0.764,0.865
2013-10-30 00:00:00,-0.068,0.023,0.024,0.036,0.023,-0.042,-0.071,-0.098,-0.135,-0.154,-0.117,-0.042,0.124,0.301,0.52,0.668,0.758,0.864
2013-10-31 00:00:00,-0.129,0.018,0.02,0.028,0.023,-0.047,-0.076,-0.102,-0.14,-0.154,-0.117,-0.047,0.1,0.282,0.497,0.664,0.767,0.868
2013-11-01 00:00:00,-0.185,-0.001,0.01,0.022,0.018,-0.047,-0.076,-0.103,-0.14,-0.149,-0.117,-0.047,0.1,0.282,0.501,0.663,0.766,0.873
2013-11-02 00:00:00,-0.056,0.013,0.014,0.018,0.022,-0.048,-0.076,-0.104,-0.14,-0.15,-0.118,-0.048,0.1,0.286,0.5,0.662,0.766,0.872
2013-11-03 00:00:00,-0.168,0.012,0.009,0.026,0.026,-0.04,-0.068,-0.096,-0.132,-0.151,-0.114,-0.044,0.126,0.308,0.522,0.671,0.766,0.867
2013-11-04 00:00:00,-0.097,0.022,0.02,0.022,0.022,-0.043,-0.072,-0.098,-0.136,-0.15,-0.117,-0.043,0.128,0.31,0.524,0.668,0.762,0.868
2013-11-05 00:00:00,-0.197,0.015,0.026,0.025,0.024,-0.04,-0.069,-0.096,-0.134,-0.152,-0.115,-0.04,0.139,0.312,0.526,0.67,0.76,0.866
2013-11-06 00:00:00,-0.142,0.02,0.021,0.029,0.02,-0.046,-0.074,-0.102,-0.139,-0.148,-0.115,-0.046,0.12,0.298,0.512,0.665,0.764,0.874
2013-11-07 00:00:00,-0.112,0.017,0.018,0.017,0.017,-0.048,-0.077,-0.104,-0.141,-0.146,-0.123,-0.048,0.099,0.277,0.491,0.662,0.761,0.872
2013-11-08 00:00:00,-0.135,0.003,0,0.017,0.017,-0.048,-0.077,-0.104,-0.141,-0.146,-0.118,-0.048,0.099,0.276,0.491,0.662,0.761,0.872
2013-11-09 00:00:00,-0.282,0.009,0.015,0.027,0.027,-0.038,-0.076,-0.094,-0.131,-0.149,-0.112,-0.047,0.141,0.31,0.52,0.673,0.767,0.869
2013-11-10 00:00:00,-0.309,0.006,0.021,0.024,0.024,-0.036,-0.07,-0.097,-0.134,-0.148,-0.116,-0.041,0.148,0.316,0.53,0.67,0.76,0.866
2013-11-11 00:00:00,-0.315,0.004,0.024,0.028,0.032,-0.038,-0.071,-0.098,-0.136,-0.144,-0.116,-0.042,0.151,0.315,0.525,0.669,0.764,0.87
2013-11-12 00:00:00,-0.232,0.002,0.018,0.021,0.021,-0.044,-0.072,-0.1,-0.137,-0.151,-0.118,-0.044,0.108,0.286,0.504,0.667,0.756,0.862
2013-11-13 00:00:00,-0.259,-0.001,0.015,0.022,0.018,-0.043,-0.076,-0.103,-0.136,-0.154,-0.117,-0.048,0.109,0.286,0.501,0.663,0.762,0.864
2013-11-14 00:00:00,-0.38,0,0.016,0.019,0.024,-0.046,-0.075,-0.098,-0.139,-0.143,-0.116,-0.046,0.133,0.306,0.517,0.665,0.759,0.87
2013-11-15 00:00:00,-0.462,-0.006,0.028,0.026,0.026,-0.039,-0.068,-0.095,-0.132,-0.146,-0.114,-0.044,0.14,0.318,0.519,0.672,0.762,0.868
2013-11-16 00:00:00,-0.383,-0.016,0.013,0.02,0.02,-0.045,-0.073,-0.1,-0.138,-0.142,-0.119,-0.045,0.103,0.285,0.495,0.657,0.76,0.866
2013-11-17 00:00:00,-0.406,-0.016,0.009,0.021,0.021,-0.045,-0.073,-0.1,-0.137,-0.151,-0.119,-0.044,0.108,0.29,0.5,0.662,0.756,0.862
2013-11-18 00:00:00,-0.429,-0.016,0.008,0.021,0.021,-0.044,-0.073,-0.1,-0.137,-0.151,-0.114,-0.044,0.121,0.29,0.504,0.662,0.756,0.867
2013-11-19 00:00:00,-0.569,-0.015,0.014,0.022,0.022,-0.039,-0.072,-0.099,-0.132,-0.15,-0.113,-0.048,0.127,0.304,0.514,0.667,0.762,0.868
2013-11-20 00:00:00,-0.649,-0.02,0.019,0.018,0.027,-0.038,-0.072,-0.094,-0.131,-0.14,-0.118,-0.048,0.155,0.318,0.528,0.668,0.758,0.868
2013-11-21 00:00:00,-0.65,-0.02,0.018,0.021,0.026,-0.04,-0.068,-0.095,-0.133,-0.142,-0.114,-0.044,0.163,0.327,0.528,0.672,0.762,0.868
2013-11-22 00:00:00,-0.621,-0.029,0.015,0.013,0.027,-0.038,-0.067,-0.094,-0.132,-0.145,-0.113,-0.038,0.169,0.328,0.533,0.673,0.763,0.869
2013-11-23 00:00:00,-0.611,-0.033,0.015,0.013,0.022,-0.038,-0.067,-0.099,-0.126,-0.14,-0.118,-0.043,0.16,0.323,0.524,0.668,0.758,0.864
2013-11-24 00:00:00,-0.628,-0.036,0.008,0.01,0.02,-0.036,-0.07,-0.092,-0.129,-0.143,-0.115,-0.046,0.157,0.32,0.522,0.666,0.756,0.862
2013-11-25 00:00:00,-0.652,-0.044,0.004,0.006,0.02,-0.04,-0.064,-0.092,-0.128,-0.138,-0.115,-0.04,0.162,0.326,0.527,0.666,0.761,0.867
2013-11-26 00:00:00,-0.712,-0.044,0,0.003,0.021,-0.039,-0.068,-0.09,-0.128,-0.141,-0.109,-0.039,0.168,0.332,0.532,0.668,0.766,0.873
2013-11-27 00:00:00,-0.816,-0.056,0.001,0.004,0.022,-0.034,-0.072,-0.094,-0.127,-0.14,-0.113,-0.043,0.164,0.328,0.529,0.668,0.763,0.869
2013-11-28 00:00:00,-0.948,-0.079,-0.003,-0.005,0.023,-0.038,-0.062,-0.089,-0.126,-0.145,-0.112,-0.047,0.146,0.31,0.516,0.66,0.762,0.869
2013-11-29 00:00:00,-0.963,-0.093,-0.008,-0.01,0.018,-0.038,-0.071,-0.094,-0.131,-0.14,-0.113,-0.047,0.132,0.296,0.51,0.664,0.762,0.869
2013-11-30 00:00:00,-1.289,-0.101,-0.002,-0.004,0.019,-0.042,-0.07,-0.088,-0.12,-0.139,-0.116,-0.046,0.157,0.32,0.521,0.666,0.755,0.866
