Time,0.25,0.5,1,1.5,2,3,3.5,4,5,6,8,10,12,14,15,16,20
2009-12-24 00:00:00,-4.496,-3.665,-2.235,-1.17,-0.412,-0.048,,-0.125,,0.023,,0.207,,,0.743,,1.297
2009-12-25 00:00:00,-4.651,-3.781,-2.336,-1.221,-0.436,-0.048,,-0.124,,0.024,,0.21,,,0.743,,1.297
2009-12-26 00:00:00,-4.725,-3.895,-2.393,-1.245,-0.456,-0.048,,-0.122,,0.026,,0.21,,,0.743,,1.297
2009-12-27 00:00:00,-4.751,-3.967,-2.435,-1.264,-0.473,-0.048,,-0.121,,0.028,,0.21,,,0.743,,1.297
2009-12-28 00:00:00,-4.75,-4.008,-2.479,-1.286,-0.488,-0.048,,-0.12,,0.028,,0.21,,,0.743,,1.297
2009-12-29 00:00:00,-4.755,-4.068,-2.523,-1.315,-0.504,-0.048,,-0.118,,0.028,,0.211,,,0.743,,1.297
2009-12-30 00:00:00,-4.779,-4.118,-2.604,-1.353,-0.515,-0.048,,-0.118,,0.028,,0.214,,,0.743,,1.297
2009-12-31 00:00:00,-4.815,-4.167,-2.678,-1.394,-0.533,-0.048,,-0.117,,0.028,,0.215,,,0.742,,1.296
2010-01-01 00:00:00,-4.847,-4.205,-2.709,-1.414,-0.548,-0.048,,-0.115,,0.028,,0.215,,,0.733,,1.295
2010-01-02 00:00:00,-4.871,-4.234,-2.72,-1.434,-0.558,-0.048,,-0.115,,0.028,,0.215,,,0.732,,1.296
2010-01-03 00:00:00,-4.882,-4.23,-2.658,-1.447,-0.576,-0.048,,-0.116,,0.028,,0.215,,,0.724,,1.297
2010-01-04 00:00:00,-4.89,-4.232,-2.701,-1.496,-0.612,-0.048,,-0.115,,0.028,,0.215,,,0.721,,1.297
2010-01-05 00:00:00,-4.923,-4.262,-2.775,-1.561,-0.654,-0.048,,-0.115,,0.028,,0.215,,,0.712,,1.297
2010-01-06 00:00:00,-4.987,-4.303,-2.822,-1.627,-0.701,-0.048,,-0.115,,0.028,,0.215,,,0.708,,1.297
2010-01-07 00:00:00,-5.072,-4.358,-2.885,-1.706,-0.755,-0.048,,-0.115,,0.028,,0.215,,,0.701,,1.297
2010-01-08 00:00:00,-5.19,-4.453,-2.977,-1.775,-0.799,-0.048,,-0.115,,0.028,,0.215,,,0.691,,1.296
2010-01-09 00:00:00,-5.324,-4.56,-3.042,-1.802,-0.813,-0.048,,-0.115,,0.028,,0.216,,,0.684,,1.293
2010-01-10 00:00:00,-5.445,-4.658,-3.087,-1.817,-0.822,-0.048,,-0.115,,0.028,,0.218,,,0.676,,1.292
2010-01-11 00:00:00,-5.545,-4.741,-3.112,-1.836,-0.826,-0.048,,-0.115,,0.028,,0.22,,,0.665,,1.292
2010-01-12 00:00:00,-5.622,-4.819,-3.159,-1.86,-0.835,-0.048,,-0.115,,0.028,,0.221,,,0.652,,1.292
2010-01-13 00:00:00,-5.705,-4.903,-3.225,-1.896,-0.851,-0.048,,-0.115,,0.028,,0.221,,,0.635,,1.292
2010-01-14 00:00:00,-5.784,-4.984,-3.292,-1.931,-0.867,-0.047,,-0.115,,0.028,,0.221,,,0.618,,1.292
2010-01-15 00:00:00,-5.864,-5.063,-3.354,-1.962,-0.882,-0.047,,-0.114,,0.029,,0.222,,,0.603,,1.291
2010-01-16 00:00:00,-5.929,-5.11,-3.418,-1.981,-0.893,-0.047,,-0.114,,0.029,,0.222,,,0.588,,1.288
2010-01-17 00:00:00,-5.988,-5.156,-3.498,-2.02,-0.885,-0.046,,-0.113,,0.03,,0.225,,,0.575,,1.289
2010-01-18 00:00:00,-6.068,-5.226,-3.535,-2.039,-0.886,-0.045,,-0.112,,0.031,,0.228,,,0.557,,1.29
2010-01-19 00:00:00,-6.141,-5.32,-3.55,-2.045,-0.899,-0.045,,-0.112,,0.031,,0.229,,,0.537,,1.29
2010-01-20 00:00:00,-6.194,-5.377,-3.58,-2.06,-0.91,-0.045,,-0.112,,0.031,,0.229,,,0.521,,1.29
2010-01-21 00:00:00,-6.238,-5.427,-3.63,-2.087,-0.922,-0.045,,-0.112,,0.031,,0.229,,,0.502,,1.289
2010-01-22 00:00:00,-6.292,-5.472,-3.654,-2.12,-0.946,-0.044,,-0.112,,0.031,,0.23,,,0.482,,1.286
2010-01-23 00:00:00,-6.337,-5.519,-3.717,-2.153,-0.965,-0.044,,-0.112,,0.031,,0.23,,,0.468,,1.285
2010-01-24 00:00:00,-6.369,-5.565,-3.791,-2.185,-0.972,-0.044,,-0.112,,0.031,,0.23,,,0.46,,1.285
2010-01-25 00:00:00,-6.404,-5.601,-3.813,-2.187,-0.979,-0.044,,-0.112,,0.031,,0.23,,,0.446,,1.283
2010-01-26 00:00:00,-6.443,-5.636,-3.771,-2.205,-1.001,-0.044,,-0.112,,0.031,,0.234,,,0.423,,1.28
2010-01-27 00:00:00,-6.483,-5.66,-3.805,-2.256,-1.041,-0.044,,-0.116,,0.031,,0.235,,,0.393,,1.28
2010-01-28 00:00:00,-6.545,-5.726,-3.905,-2.298,-1.087,-0.044,,-0.117,,0.031,,0.235,,,0.366,,1.275
2010-01-29 00:00:00,-6.627,-5.786,-3.991,-2.374,-1.136,-0.044,,-0.121,,0.031,,0.235,,,0.334,,1.275
2010-01-30 00:00:00,-6.718,-5.847,-4.066,-2.456,-1.187,-0.044,,-0.122,,0.031,,0.235,,,0.302,,1.271
2010-01-31 00:00:00,-6.815,-5.947,-4.151,-2.602,-1.262,-0.043,,-0.121,,0.027,,0.236,,,0.257,,1.271
2010-02-01 00:00:00,-6.894,-6.04,-4.29,-2.784,-1.344,-0.043,,-0.121,,0.027,,0.237,,,0.213,,1.267
2010-02-02 00:00:00,-7,-6.15,-4.45,-2.934,-1.436,-0.049,,-0.12,,0.023,,0.24,,,0.172,,1.266
2010-02-03 00:00:00,-7.14,-6.299,-4.589,-3.034,-1.506,-0.052,,-0.123,,0.023,,0.243,,,0.148,,1.263
2010-02-04 00:00:00,-7.29,-6.443,-4.695,-3.105,-1.526,-0.051,,-0.129,,0.024,,0.244,,,0.137,,1.261
2010-02-05 00:00:00,-7.44,-6.573,-4.808,-3.129,-1.47,-0.051,,-0.129,,0.024,,0.244,,,0.117,,1.258
2010-02-06 00:00:00,-7.6,-6.718,-4.899,-3.15,-1.451,-0.051,,-0.131,,0.021,,0.244,,,0.097,,1.254
2010-02-07 00:00:00,-7.72,-6.852,-4.973,-3.155,-1.499,-0.058,,-0.139,,0.019,,0.244,,,0.071,,1.251
2010-02-08 00:00:00,-7.8,-6.953,-5.024,-3.188,-1.555,-0.062,,-0.14,,0.014,,0.244,,,0.047,,1.249
2010-02-09 00:00:00,-7.84,-7.02,-5.047,-3.218,-1.609,-0.064,,-0.15,,0.014,,0.246,,,0.021,,1.244
2010-02-10 00:00:00,-7.85,-7.07,-5.101,-3.256,-1.675,-0.073,,-0.155,,0.014,,0.249,,,-0.01,,1.241
2010-02-11 00:00:00,-7.86,-7.09,-5.129,-3.37,-1.826,-0.086,,-0.163,,0.011,,0.249,,,-0.053,,1.238
2010-02-12 00:00:00,-7.87,-7.12,-5.253,-3.568,-2.001,-0.101,,-0.174,,0.006,,0.25,,,-0.086,,1.234
2010-02-13 00:00:00,-7.9,-7.18,-5.407,-3.752,-2.159,-0.126,,-0.186,,0.003,,0.254,,,-0.118,,1.23
2010-02-14 00:00:00,-7.95,-7.26,-5.576,-3.916,-2.285,-0.162,,-0.199,,0.001,,0.254,,,-0.146,,1.225
2010-02-15 00:00:00,-8.02,-7.34,-5.711,-4.065,-2.392,-0.211,,-0.216,,-0.005,,0.254,,,-0.175,,1.222
2010-02-16 00:00:00,-8.11,-7.43,-5.83,-4.179,-2.477,-0.269,,-0.236,,-0.007,,0.254,,,-0.207,,1.217
2010-02-17 00:00:00,-8.21,-7.53,-5.94,-4.231,-2.508,-0.332,,-0.258,,-0.012,,0.254,,,-0.227,,1.213
2010-02-18 00:00:00,-8.33,-7.63,-6.031,-4.247,-2.493,-0.396,,-0.282,,-0.017,,0.254,,,-0.23,,1.208
2010-02-19 00:00:00,-8.42,-7.74,-6.144,-4.308,-2.505,-0.467,,-0.309,,-0.021,,0.254,,,-0.23,,1.203
2010-02-20 00:00:00,-8.51,-7.83,-6.235,-4.377,-2.55,-0.542,,-0.338,,-0.028,,0.254,,,-0.241,,1.199
2010-02-21 00:00:00,-8.57,-7.91,-6.302,-4.438,-2.586,-0.595,,-0.368,,-0.032,,0.254,,,-0.271,,1.193
2010-02-22 00:00:00,-8.59,-7.98,-6.412,-4.5,-2.544,-0.612,,-0.396,,-0.039,,0.254,,,-0.293,,1.189
2010-02-23 00:00:00,-8.59,-8.02,-6.53,-4.582,-2.472,-0.636,,-0.426,,-0.048,,0.256,,,-0.304,,1.184
2010-02-24 00:00:00,-8.56,-8.02,-6.59,-4.657,-2.544,-0.663,,-0.454,,-0.056,,0.258,,,-0.304,,1.18
2010-02-25 00:00:00,-8.5,-8,-6.616,-4.729,-2.658,-0.716,,-0.479,,-0.062,,0.259,,,-0.304,,1.175
2010-02-26 00:00:00,-8.42,-7.95,-6.626,-4.802,-2.644,-0.727,,-0.503,,-0.069,,0.259,,,-0.301,,1.171
2010-02-27 00:00:00,-8.34,-7.88,-6.583,-4.796,-2.594,-0.711,,-0.523,,-0.075,,0.259,,,-0.312,,1.165
2010-02-28 00:00:00,-8.26,-7.82,-6.568,-4.81,-2.63,-0.714,,-0.538,,-0.082,,0.259,,,-0.315,,1.161
2010-03-01 00:00:00,-8.17,-7.74,-6.498,-4.782,-2.735,-0.752,,-0.55,,-0.091,,0.259,,,-0.315,,1.155
2010-03-02 00:00:00,-8.06,-7.63,-6.386,-4.72,-2.798,-0.797,,-0.562,,-0.098,,0.258,,,-0.324,,1.151
2010-03-03 00:00:00,-7.93,-7.51,-6.27,-4.65,-2.829,-0.845,,-0.577,,-0.106,,0.257,,,-0.33,,1.146
2010-03-04 00:00:00,-7.81,-7.39,-6.173,-4.611,-2.851,-0.895,,-0.595,,-0.114,,0.258,,,-0.341,,1.14
2010-03-05 00:00:00,-7.69,-7.26,-5.989,-4.486,-2.865,-0.943,,-0.615,,-0.123,,0.259,,,-0.371,,1.136
2010-03-06 00:00:00,-7.58,-7.13,-5.789,-4.335,-2.853,-0.989,,-0.635,,-0.129,,0.261,,,-0.417,,1.13
2010-03-07 00:00:00,-7.48,-7.02,-5.689,-4.275,-2.851,-1.033,,-0.658,,-0.138,,0.261,,,-0.46,,1.127
2010-03-08 00:00:00,-7.41,-6.95,-5.665,-4.3,-2.874,-1.075,,-0.68,,-0.146,,0.261,,,-0.508,,1.122
2010-03-09 00:00:00,-7.36,-6.887,-5.636,-4.332,-2.914,-1.117,,-0.704,,-0.154,,0.261,,,-0.56,,1.118
2010-03-10 00:00:00,-7.34,-6.848,-5.606,-4.327,-2.934,-1.161,,-0.729,,-0.161,,0.261,,,-0.601,,1.113
2010-03-11 00:00:00,-7.34,-6.804,-5.524,-4.245,-2.915,-1.203,,-0.753,,-0.17,,0.261,,,-0.623,,1.109
2010-03-12 00:00:00,-7.35,-6.728,-5.346,-4.102,-2.878,-1.24,,-0.778,,-0.178,,0.261,,,-0.645,,1.105
2010-03-13 00:00:00,-7.35,-6.661,-5.193,-3.963,-2.821,-1.271,,-0.805,,-0.187,,0.261,,,-0.664,,1.101
2010-03-14 00:00:00,-7.33,-6.622,-5.076,-3.804,-2.752,-1.298,,-0.829,,-0.196,,0.262,,,-0.679,,1.099
2010-03-15 00:00:00,-7.31,-6.558,-4.939,-3.665,-2.668,-1.318,,-0.852,,-0.205,,0.262,,,-0.698,,1.095
2010-03-16 00:00:00,-7.29,-6.51,-4.831,-3.567,-2.594,-1.334,,-0.876,,-0.214,,0.262,,,-0.717,,1.091
2010-03-17 00:00:00,-7.28,-6.464,-4.764,-3.478,-2.52,-1.347,,-0.898,,-0.224,,0.262,,,-0.724,,1.089
2010-03-18 00:00:00,-7.25,-6.429,-4.74,-3.43,-2.458,-1.358,,-0.919,,-0.234,,0.262,,,-0.71,,1.084
2010-03-19 00:00:00,-7.2,-6.397,-4.735,-3.414,-2.425,-1.367,,-0.938,,-0.245,,0.261,,,-0.69,,1.079
2010-03-20 00:00:00,-7.14,-6.378,-4.764,-3.398,-2.415,-1.37,,-0.955,,-0.255,,0.261,,,-0.668,,1.076
2010-03-21 00:00:00,-7.1,-6.336,-4.781,-3.427,-2.411,-1.38,,-0.973,,-0.266,,0.261,,,-0.646,,1.072
2010-03-22 00:00:00,-7.04,-6.289,-4.747,-3.407,-2.404,-1.386,,-0.988,,-0.276,,0.261,,,-0.62,,1.068
2010-03-23 00:00:00,-6.959,-6.224,-4.691,-3.362,-2.387,-1.391,,-1.003,,-0.285,,0.261,,,-0.594,,1.065
2010-03-24 00:00:00,-6.86,-6.147,-4.636,-3.325,-2.366,-1.401,,-1.017,,-0.296,,0.261,,,-0.568,,1.063
2010-03-25 00:00:00,-6.754,-6.063,-4.586,-3.306,-2.361,-1.404,,-1.03,,-0.306,,0.261,,,-0.543,,1.058
2010-03-26 00:00:00,-6.644,-5.98,-4.536,-3.289,-2.354,-1.413,,-1.042,,-0.317,,0.261,,,-0.518,,1.056
2010-03-27 00:00:00,-6.537,-5.898,-4.485,-3.253,-2.349,-1.419,,-1.055,,-0.328,,0.261,,,-0.502,,1.053
2010-03-28 00:00:00,-6.428,-5.836,-4.455,-3.226,-2.339,-1.425,,-1.066,,-0.338,,0.261,,,-0.5,,1.048
2010-03-29 00:00:00,-6.312,-5.766,-4.421,-3.209,-2.322,-1.435,,-1.078,,-0.349,,0.258,,,-0.494,,1.046
2010-03-30 00:00:00,-6.187,-5.673,-4.385,-3.212,-2.323,-1.438,,-1.091,,-0.361,,0.249,,,-0.482,,1.041
2010-03-31 00:00:00,-6.063,-5.581,-4.341,-3.188,-2.319,-1.45,,-1.101,,-0.371,,0.252,,,-0.476,,1.039
2010-04-01 00:00:00,-5.946,-5.501,-4.326,-3.185,-2.325,-1.451,,-1.11,,-0.381,,0.252,,,-0.486,,1.034
2010-04-02 00:00:00,-5.84,-5.434,-4.329,-3.201,-2.339,-1.461,,-1.12,,-0.391,,0.252,,,-0.507,,1.034
2010-04-03 00:00:00,-5.737,-5.369,-4.349,-3.22,-2.351,-1.469,,-1.129,,-0.4,,0.252,,,-0.521,,1.029
2010-04-04 00:00:00,-5.634,-5.299,-4.337,-3.242,-2.361,-1.477,,-1.138,,-0.41,,0.252,,,-0.525,,1.029
2010-04-05 00:00:00,-5.537,-5.228,-4.314,-3.257,-2.382,-1.486,,-1.148,,-0.419,,0.252,,,-0.531,,1.025
